01/14/2014 08:21:09,27,36.04802846,24.87956885
01/14/2014 12:36:26,27,36.06583606,24.85238907
01/14/2014 13:54:26,27,36.04802919,24.87957283
01/14/2014 17:15:51,27,36.06931915,24.88423572
01/14/2014 18:51:21,27,36.0545095,24.89993868
01/14/2014 20:48:01,27,36.06926783,24.88421176
01/15/2014 07:38:26,27,36.06371434,24.88593484
01/15/2014 08:15:09,27,36.04802483,24.87956763
01/15/2014 12:23:17,27,36.06346964,24.85100389
01/15/2014 14:12:17,27,36.04802833,24.87956877
01/15/2014 17:36:51,27,36.06930656,24.88425125
01/15/2014 18:56:21,27,36.05446811,24.89986839
01/15/2014 20:00:21,27,36.06924972,24.8842189
01/16/2014 07:08:01,27,36.06362416,24.88587043
01/16/2014 07:58:09,27,36.04802517,24.87957228
01/16/2014 12:28:26,27,36.06582574,24.85237963
01/16/2014 13:57:26,27,36.04803242,24.87956934
01/16/2014 17:23:51,27,36.06926116,24.88425797
01/16/2014 19:15:21,27,36.05448314,24.89988224
01/16/2014 20:59:21,27,36.06923591,24.88418517
01/17/2014 07:35:26,27,36.06363171,24.88590264
01/17/2014 08:14:09,27,36.04803087,24.87957093
01/17/2014 12:34:16,27,36.05981531,24.85802326
01/17/2014 14:08:16,27,36.0480301,24.87957304
01/17/2014 17:16:51,27,36.06931706,24.88424379
01/17/2014 18:12:21,27,36.05447311,24.89994478
01/17/2014 19:30:21,27,36.06926007,24.8841949
01/19/2014 13:10:01,27,36.05445186,24.89997932
01/06/2014 07:48:42,28,36.07216769,24.86916558
01/06/2014 08:13:31,28,36.05229786,24.87565182
01/06/2014 17:23:34,28,36.07343462,24.8753236
01/06/2014 18:40:01,28,36.05887766,24.89817952
01/06/2014 20:01:01,28,36.07296458,24.87610634
01/07/2014 08:01:31,28,36.05229295,24.87599585
01/07/2014 17:29:34,28,36.07320297,24.87581992
01/07/2014 19:13:01,28,36.05643643,24.86701152
01/07/2014 20:20:47,28,36.07377973,24.87569729
01/08/2014 07:47:42,28,36.07166345,24.86962939
01/08/2014 08:12:31,28,36.05184093,24.8756492
01/08/2014 17:30:34,28,36.07307642,24.87593727
01/08/2014 18:33:47,28,36.05613258,24.86698183
01/08/2014 20:20:47,28,36.07380172,24.87571049
01/09/2014 07:12:42,28,36.07112296,24.86929996
01/09/2014 08:05:31,28,36.05241606,24.87564826
01/09/2014 12:10:17,28,36.06729694,24.84755746
01/09/2014 13:58:17,28,36.0517244,24.87518786
01/09/2014 17:10:34,28,36.07381376,24.87540936
01/09/2014 18:19:01,28,36.05585184,24.86718613
01/09/2014 19:53:01,28,36.07294459,24.87494694
01/10/2014 07:15:42,28,36.07192946,24.86918425
01/10/2014 07:56:31,28,36.05217698,24.87588108
01/10/2014 17:14:34,28,36.07317229,24.87525219
01/10/2014 19:07:29,28,36.08906154,24.85662123
01/10/2014 22:27:29,28,36.07334813,24.87554272
01/11/2014 18:25:52,28,36.06988514,24.8486781
01/11/2014 20:12:52,28,36.07340565,24.87593109
01/12/2014 18:39:56,28,36.06365346,24.85453811
01/12/2014 20:01:01,28,36.06291201,24.896813
01/12/2014 23:26:35,28,36.07355686,24.87643536
01/13/2014 06:32:01,28,36.07275516,24.87602803
01/13/2014 07:26:42,28,36.071795,24.86909254
01/13/2014 07:58:31,28,36.05149421,24.87552879
01/13/2014 17:15:34,28,36.07368984,24.87582627
01/14/2014 07:23:42,28,36.0717961,24.86940845
01/14/2014 08:09:31,28,36.05230217,24.87506712
01/14/2014 12:05:42,28,36.05927514,24.89845003
01/14/2014 13:46:42,28,36.05207018,24.87610261
01/14/2014 17:11:01,28,36.07273373,24.87531134
01/14/2014 19:16:47,28,36.05631834,24.86674521
01/14/2014 20:53:01,28,36.07377601,24.87498177
01/15/2014 07:42:42,28,36.07193811,24.8698746
01/15/2014 08:07:31,28,36.05160304,24.87518552
01/15/2014 17:08:34,28,36.07265494,24.87570206
01/15/2014 18:17:47,28,36.05573535,24.86722773
01/15/2014 19:26:47,28,36.07319653,24.87610948
01/16/2014 07:41:42,28,36.0719216,24.86953804
01/16/2014 08:06:31,28,36.05160929,24.87598859
01/16/2014 17:23:34,28,36.07379956,24.8754518
01/16/2014 19:08:47,28,36.05551217,24.86661684
01/16/2014 21:23:45,28,36.07257301,24.8749658
01/17/2014 06:13:01,28,36.07352802,24.87510166
01/17/2014 07:35:42,28,36.07170644,24.86883686
01/17/2014 08:07:31,28,36.05172321,24.87576023
01/17/2014 12:08:27,28,36.08126493,24.85415413
01/17/2014 13:52:27,28,36.05230034,24.87530571
01/17/2014 17:16:34,28,36.07354305,24.87497232
01/17/2014 18:37:01,28,36.05551376,24.86629199
01/17/2014 20:12:47,28,36.07296917,24.87511463
01/18/2014 10:10:43,28,36.05758172,24.84594513
01/18/2014 13:31:38,28,36.08166757,24.87158803
01/18/2014 18:46:08,28,36.08125593,24.85358405
01/18/2014 20:18:03,28,36.06311912,24.89682969
01/19/2014 00:02:39,28,36.07376438,24.87535687
01/19/2014 12:23:01,28,36.07353047,24.87601588
01/19/2014 12:42:55,28,36.08085291,24.87273209
01/19/2014 15:32:01,28,36.07264387,24.87523756
01/19/2014 18:27:22,28,36.06022335,24.89825451
01/06/2014 07:24:29,29,36.05468548,24.88982376
01/06/2014 08:01:39,29,36.0480225,24.87957455
01/06/2014 12:40:26,29,36.05195173,24.87077909
01/06/2014 13:53:46,29,36.04802531,24.87956765
01/06/2014 17:27:23,29,36.05944045,24.89485679
01/06/2014 19:23:48,29,36.05449177,24.89995029
01/06/2014 20:37:58,29,36.05943187,24.89483042
01/07/2014 07:33:07,29,36.05469034,24.88983484
01/07/2014 07:57:19,29,36.04803166,24.87956727
01/07/2014 12:36:36,29,36.05979789,24.85800613
01/07/2014 14:08:21,29,36.0480258,24.87957353
01/07/2014 17:24:33,29,36.05950498,24.89481822
01/07/2014 18:49:30,29,36.05452891,24.89989303
01/07/2014 20:43:35,29,36.05951469,24.89483012
01/08/2014 07:39:15,29,36.05467962,24.88977069
01/08/2014 08:01:36,29,36.04803276,24.87957244
01/08/2014 12:30:12,29,36.06583059,24.85237766
01/08/2014 13:40:17,29,36.04802443,24.87956632
01/08/2014 17:30:19,29,36.05944597,24.89481048
01/08/2014 19:10:01,29,36.05449351,24.89994636
01/08/2014 20:53:01,29,36.0594771,24.89477097
01/09/2014 07:06:02,29,36.05463751,24.88983269
01/09/2014 07:54:18,29,36.04803202,24.87956863
01/09/2014 12:46:45,29,36.05574506,24.90250292
01/09/2014 14:20:01,29,36.04803015,24.879565
01/09/2014 17:20:31,29,36.05948301,24.89482827
01/09/2014 18:32:01,29,36.05446013,24.89992872
01/09/2014 19:37:36,29,36.0595042,24.89477447
01/10/2014 07:06:14,29,36.05463196,24.88983599
01/10/2014 07:53:50,29,36.04802422,24.87956882
01/10/2014 12:47:04,29,36.05973083,24.8580357
01/10/2014 14:07:43,29,36.04802845,24.87957158
01/10/2014 17:16:57,29,36.05943418,24.89481997
01/10/2014 18:20:11,29,36.05449146,24.899918
01/10/2014 20:07:39,29,36.05943163,24.89483684
01/11/2014 18:42:01,29,36.05495248,24.90179595
01/11/2014 20:29:01,29,36.05946043,24.89476544
01/11/2014 22:58:00,29,36.07663772,24.8576127
01/11/2014 23:25:14,29,36.06773925,24.87149296
01/12/2014 00:00:45,29,36.0594926,24.89479332
01/12/2014 12:53:34,29,36.05451901,24.89995044
01/12/2014 13:35:01,29,36.05286408,24.86861372
01/12/2014 16:22:01,29,36.05947141,24.89484203
01/12/2014 18:45:40,29,36.05447117,24.8999465
01/12/2014 20:16:28,29,36.05945782,24.8947874
01/13/2014 07:08:05,29,36.05462663,24.88983229
01/13/2014 07:46:48,29,36.04803257,24.87957024
01/13/2014 13:00:01,29,36.05448934,24.89997907
01/13/2014 13:58:47,29,36.04802242,24.87956576
01/13/2014 17:17:43,29,36.05944908,24.8947876
01/13/2014 18:41:02,29,36.05444779,24.89990155
01/13/2014 19:57:46,29,36.05945166,24.89483519
01/14/2014 07:18:37,29,36.05468477,24.88983826
01/14/2014 07:43:11,29,36.0480307,24.8795679
01/14/2014 12:35:34,29,36.05450602,24.89990914
01/14/2014 13:49:41,29,36.04802552,24.87956853
01/14/2014 17:41:16,29,36.05944744,24.89484978
01/14/2014 18:54:01,29,36.05443857,24.89986956
01/14/2014 20:26:12,29,36.05947909,24.89476562
01/15/2014 07:34:17,29,36.05463556,24.88982423
01/15/2014 08:00:29,29,36.04802713,24.87956843
01/15/2014 12:50:02,29,36.06323985,24.85097343
01/15/2014 13:09:01,29,36.06348766,24.85097609
01/15/2014 14:08:35,29,36.04802233,24.87957374
01/15/2014 17:42:39,29,36.05947903,24.89478288
01/15/2014 19:17:01,29,36.05445916,24.89989058
01/15/2014 21:25:59,29,36.05942017,24.89501576
01/15/2014 21:50:01,29,36.05945083,24.89478206
01/16/2014 07:18:16,29,36.05467016,24.88978204
01/16/2014 07:45:23,29,36.04802385,24.87956591
01/16/2014 12:33:28,29,36.06342792,24.85100151
01/16/2014 13:38:48,29,36.04803216,24.87956732
01/16/2014 17:44:25,29,36.05946427,24.89485576
01/16/2014 18:48:34,29,36.05448358,24.89994347
01/16/2014 19:54:43,29,36.05943453,24.89478523
01/17/2014 07:47:53,29,36.04803164,24.87957617
01/17/2014 12:35:46,29,36.05447732,24.89994627
01/17/2014 13:46:24,29,36.04802229,24.87957543
01/17/2014 17:31:51,29,36.0595112,24.89480673
01/18/2014 12:57:11,29,36.05193548,24.87077109
01/18/2014 13:40:17,29,36.06042402,24.8565521
01/18/2014 15:47:33,29,36.05942603,24.89484834
01/18/2014 18:45:34,29,36.05444934,24.89995975
01/18/2014 20:01:03,29,36.05949253,24.89482688
01/06/2014 07:46:23,30,36.05406564,24.90125059
01/06/2014 08:19:12,30,36.04802588,24.87956918
01/06/2014 12:30:23,30,36.05449605,24.89991039
01/06/2014 14:26:22,30,36.04803029,24.87957094
01/06/2014 15:18:01,30,36.04803177,24.87956841
01/06/2014 17:26:16,30,36.05846197,24.90097623
01/06/2014 19:22:58,30,36.05579202,24.9025646
01/06/2014 20:13:01,30,36.05845679,24.90105528
01/07/2014 07:39:23,30,36.05410758,24.90123874
01/07/2014 08:29:12,30,36.04802832,24.87956973
01/07/2014 12:43:04,30,36.05196257,24.87084285
01/07/2014 13:03:50,30,36.05194611,24.87080612
01/07/2014 14:14:05,30,36.04803124,24.8795738
01/07/2014 17:24:16,30,36.05843968,24.90105709
01/07/2014 18:44:01,30,36.05493831,24.90187987
01/07/2014 20:22:10,30,36.05842397,24.90097063
01/08/2014 07:47:23,30,36.05404395,24.90124284
01/08/2014 08:16:12,30,36.04803069,24.87957257
01/08/2014 17:45:16,30,36.05844763,24.90105757
01/08/2014 19:23:58,30,36.05575119,24.90255811
01/08/2014 21:02:01,30,36.05844871,24.90107694
01/09/2014 08:07:12,30,36.04802557,24.87957124
01/09/2014 12:36:42,30,36.05572623,24.90247375
01/09/2014 14:02:42,30,36.04802483,24.87957033
01/09/2014 17:38:16,30,36.05844782,24.90099601
01/09/2014 19:16:10,30,36.05503275,24.90187549
01/09/2014 20:22:10,30,36.05843576,24.90105694
01/10/2014 07:40:23,30,36.05403808,24.90123686
01/10/2014 08:15:12,30,36.04803017,24.87956609
01/10/2014 12:26:27,30,36.07664063,24.85758553
01/10/2014 14:17:26,30,36.04803057,24.87957489
01/10/2014 14:40:01,30,36.04803013,24.87956659
01/10/2014 17:33:16,30,36.05852643,24.90098713
01/10/2014 19:08:58,30,36.05582335,24.90248713
01/10/2014 20:12:58,30,36.05845073,24.90100455
01/11/2014 13:02:07,30,36.06343258,24.85102055
01/11/2014 14:37:58,30,36.0586868,24.90037754
01/11/2014 15:22:01,30,36.05845687,24.90099864
01/11/2014 18:53:10,30,36.05497846,24.90186123
01/11/2014 20:30:10,30,36.05850742,24.90097845
01/12/2014 11:32:55,30,36.05591615,24.90253169
01/12/2014 12:26:01,30,36.05582372,24.90254057
01/12/2014 13:42:59,30,36.0771632,24.87621264
01/12/2014 19:19:01,30,36.05847458,24.90106137
01/13/2014 07:50:23,30,36.05403683,24.9012503
01/13/2014 08:28:12,30,36.04803062,24.87956574
01/13/2014 12:31:01,30,36.05574301,24.90250892
01/13/2014 14:17:42,30,36.04802118,24.87957064
01/13/2014 17:43:16,30,36.05844441,24.90101804
01/13/2014 19:12:03,30,36.05285238,24.86859088
01/13/2014 21:01:01,30,36.05851365,24.90097577
01/14/2014 07:38:23,30,36.05410367,24.90124154
01/14/2014 08:29:12,30,36.0480228,24.87957136
01/14/2014 12:32:27,30,36.07669601,24.85757651
01/14/2014 14:09:27,30,36.04803195,24.87956896
01/14/2014 17:34:16,30,36.05846626,24.90100141
01/14/2014 19:06:01,30,36.05502066,24.90186113
01/14/2014 20:54:10,30,36.05844949,24.90097534
01/15/2014 07:48:23,30,36.05404833,24.9011956
01/15/2014 08:25:12,30,36.04802127,24.87956905
01/15/2014 12:27:26,30,36.06582577,24.85237739
01/15/2014 14:32:26,30,36.0480284,24.87956694
01/15/2014 17:21:16,30,36.05850214,24.90106419
01/16/2014 07:37:23,30,36.05407559,24.90124789
01/16/2014 08:12:12,30,36.04803138,24.87956509
01/16/2014 12:22:17,30,36.06345793,24.85098125
01/16/2014 14:08:17,30,36.0480329,24.87957055
01/16/2014 17:29:16,30,36.05843772,24.90103082
01/16/2014 18:49:58,30,36.0557813,24.90249846
01/16/2014 20:15:58,30,36.05850467,24.90101225
01/17/2014 07:42:23,30,36.05412208,24.9012157
01/17/2014 08:28:12,30,36.04802465,24.87957574
01/17/2014 12:37:42,30,36.05580565,24.90253886
01/17/2014 14:01:42,30,36.04802986,24.87957442
01/17/2014 17:43:16,30,36.05844324,24.90106972
01/17/2014 19:16:58,30,36.05580292,24.90253173
01/17/2014 19:49:58,30,36.05843132,24.90107786
01/18/2014 13:04:08,30,36.06584068,24.85237211
01/18/2014 14:28:07,30,36.05850477,24.90098509
01/18/2014 15:13:01,30,36.05847055,24.90103589
01/18/2014 19:04:01,30,36.0603738,24.85654194
01/18/2014 20:34:01,30,36.05853371,24.90097897
01/19/2014 13:26:01,30,36.06343222,24.85097602
01/19/2014 14:33:06,30,36.05853953,24.90094207
01/19/2014 15:15:01,30,36.05845042,24.90101738
01/19/2014 19:02:58,30,36.055793,24.90258074
01/17/2014 07:36:23,31,36.06367446,24.88592916
01/17/2014 08:06:09,31,36.04802796,24.87956954
01/17/2014 12:23:17,31,36.06343218,24.85097225
01/17/2014 13:37:17,31,36.04802903,24.87956844
01/17/2014 17:36:07,31,36.0707297,24.89520395
01/18/2014 12:39:37,31,36.0545194,24.89991391
01/18/2014 14:01:01,31,36.07072848,24.89521084
01/19/2014 13:19:28,31,36.08957939,24.86072773
01/19/2014 15:54:28,31,36.07066623,24.89517128
01/19/2014 18:45:28,31,36.05580186,24.90248831
01/06/2014 07:05:24,32,36.06750931,24.87335395
01/06/2014 07:53:31,32,36.04802633,24.87957324
01/06/2014 12:21:27,32,36.07666045,24.85761329
01/06/2014 13:12:01,32,36.04802995,24.87956605
01/06/2014 18:14:01,32,36.0721146,24.87461957
01/06/2014 20:12:01,32,36.07664159,24.85757756
01/06/2014 21:24:01,32,36.07214883,24.87458834
01/07/2014 07:18:24,32,36.06752093,24.87335516
01/07/2014 07:54:31,32,36.04802974,24.87957121
01/07/2014 12:06:42,32,36.05574376,24.90254835
01/07/2014 13:21:42,32,36.04802496,24.87956656
01/07/2014 18:02:48,32,36.07213027,24.87461405
01/07/2014 19:37:02,32,36.07667659,24.85761474
01/07/2014 21:07:01,32,36.07211723,24.87458735
01/08/2014 07:42:31,32,36.0480293,24.87957014
01/08/2014 11:58:05,32,36.0519341,24.87078656
01/08/2014 13:31:05,32,36.04802778,24.87956812
01/08/2014 17:53:48,32,36.07212268,24.87462755
01/09/2014 07:12:24,32,36.06754974,24.87333035
01/09/2014 07:59:31,32,36.04802965,24.8795666
01/09/2014 12:02:23,32,36.05450401,24.89994027
01/09/2014 13:33:23,32,36.04802373,24.87957587
01/09/2014 18:15:48,32,36.07211983,24.87460647
01/09/2014 19:44:02,32,36.07667416,24.85761768
01/09/2014 21:26:02,32,36.07214703,24.87460287
01/10/2014 07:06:24,32,36.06751403,24.87335994
01/10/2014 07:49:31,32,36.04802186,24.87957084
01/10/2014 12:13:42,32,36.05574227,24.90256954
01/10/2014 13:16:42,32,36.04802958,24.87957593
01/10/2014 17:55:48,32,36.07211463,24.87459971
01/10/2014 19:30:02,32,36.0766701,24.85763804
01/10/2014 21:30:02,32,36.07211832,24.87461607
01/11/2014 12:35:57,32,36.05448473,24.89987731
01/11/2014 13:37:01,32,36.06585801,24.84983851
01/11/2014 16:07:01,32,36.07212623,24.87458573
01/11/2014 18:09:03,32,36.0752737,24.85629806
01/11/2014 19:35:03,32,36.0721305,24.8746141
01/12/2014 12:30:44,32,36.05193726,24.87080536
01/12/2014 13:41:44,32,36.07215001,24.87460956
01/12/2014 16:22:01,32,36.0721267,24.87460539
01/12/2014 18:15:01,32,36.07666573,24.85764286
01/12/2014 19:58:02,32,36.07212438,24.8746153
01/13/2014 06:59:01,32,36.06752005,24.87334701
01/13/2014 07:39:31,32,36.04802584,24.87956611
01/13/2014 12:04:16,32,36.05972545,24.85801831
01/13/2014 13:21:01,32,36.04802477,24.87957144
01/13/2014 18:05:48,32,36.07215794,24.87462621
01/13/2014 19:36:02,32,36.07662444,24.85763695
01/13/2014 21:36:01,32,36.0721668,24.87460832
01/13/2014 23:00:01,32,36.0721156,24.87458724
01/14/2014 07:15:24,32,36.06754854,24.87333142
01/14/2014 07:58:31,32,36.04802642,24.8795668
01/14/2014 11:58:23,32,36.05449241,24.89993855
01/14/2014 13:24:23,32,36.04802613,24.8795679
01/14/2014 17:53:48,32,36.07213522,24.87460303
01/15/2014 07:13:24,32,36.0675442,24.87333388
01/15/2014 07:55:31,32,36.04802964,24.87956837
01/15/2014 12:10:26,32,36.06584333,24.85238444
01/15/2014 13:17:26,32,36.04802644,24.87957058
01/15/2014 17:54:48,32,36.07211771,24.87461343
01/15/2014 19:39:02,32,36.07668669,24.85760283
01/15/2014 21:58:01,32,36.07215696,24.8746277
01/16/2014 07:20:24,32,36.06750507,24.87334305
01/16/2014 07:50:31,32,36.04802235,24.87957409
01/16/2014 12:27:27,32,36.07668654,24.85757951
01/16/2014 13:37:27,32,36.04802149,24.87956569
01/16/2014 18:07:48,32,36.07214854,24.87462417
01/17/2014 07:43:52,32,36.04802144,24.87956675
01/17/2014 12:16:16,32,36.05974565,24.85807192
01/17/2014 13:27:16,32,36.04803116,24.8795737
01/17/2014 17:59:48,32,36.07211581,24.8745924
01/18/2014 12:49:37,32,36.06348434,24.85096945
01/18/2014 13:11:19,32,36.05285492,24.86856833
01/18/2014 15:46:58,32,36.07215085,24.87460258
01/18/2014 18:11:03,32,36.0752624,24.85631411
01/18/2014 19:13:01,32,36.07213114,24.87461923
01/19/2014 12:51:01,32,36.08961232,24.86066951
01/19/2014 18:34:41,32,36.07664507,24.85764129
01/06/2014 07:30:53,33,36.05405739,24.90123022
01/06/2014 07:51:12,33,36.04802558,24.87957263
01/06/2014 11:49:05,33,36.05194707,24.87081288
01/06/2014 13:28:05,33,36.04802221,24.87957412
01/06/2014 17:37:38,33,36.06246262,24.8988012
01/07/2014 08:04:12,33,36.04803224,24.87956532
01/07/2014 12:25:17,33,36.06348841,24.85101397
01/07/2014 13:50:17,33,36.04802238,24.8795661
01/07/2014 17:24:38,33,36.06252653,24.89879348
01/07/2014 18:49:23,33,36.05574421,24.90258126
01/07/2014 20:21:23,33,36.06243091,24.89879427
01/08/2014 07:54:12,33,36.04803277,24.87956604
01/08/2014 11:09:07,33,36.07071981,24.89527846
01/08/2014 13:38:01,33,36.04803229,24.87956668
01/08/2014 17:27:38,33,36.06247158,24.89881272
01/08/2014 19:14:01,33,36.05579235,24.90257266
01/08/2014 20:31:01,33,36.06243694,24.89885112
01/09/2014 07:09:53,33,36.05413886,24.90117957
01/09/2014 07:51:12,33,36.04802785,24.87957143
01/09/2014 12:23:27,33,36.07663745,24.85762121
01/09/2014 13:49:27,33,36.04803208,24.87957314
01/09/2014 17:44:38,33,36.06247823,24.89886185
01/10/2014 07:16:53,33,36.05406321,24.90122485
01/10/2014 08:00:12,33,36.04803017,24.87956927
01/10/2014 11:22:07,33,36.07074329,24.89517911
01/10/2014 13:20:07,33,36.0480324,24.8795727
01/10/2014 13:36:01,33,36.04802115,24.87957179
01/10/2014 17:20:38,33,36.06243349,24.89878985
01/10/2014 19:30:02,33,36.08548257,24.86041239
01/10/2014 23:47:02,33,36.06253875,24.89886779
01/11/2014 12:37:37,33,36.07717359,24.87616512
01/11/2014 18:29:08,33,36.07666092,24.85757794
01/11/2014 19:40:00,33,36.06248183,24.89879424
01/12/2014 12:41:36,33,36.06343714,24.85098466
01/12/2014 14:00:36,33,36.06246057,24.89882242
01/13/2014 07:19:53,33,36.0540824,24.90128111
01/13/2014 07:49:12,33,36.0480309,24.87957086
01/13/2014 12:10:17,33,36.06346668,24.85098473
01/13/2014 13:37:17,33,36.04803281,24.8795728
01/13/2014 17:34:38,33,36.06246123,24.89877098
01/13/2014 19:23:01,33,36.05579374,24.90255741
01/13/2014 20:48:01,33,36.06246684,24.89879171
01/14/2014 07:48:12,33,36.04802441,24.87956847
01/14/2014 11:08:07,33,36.07073357,24.8952839
01/14/2014 13:39:07,33,36.04803132,24.87956596
01/14/2014 17:30:38,33,36.06246563,24.89878951
01/15/2014 07:24:53,33,36.05405812,24.90126416
01/15/2014 07:50:12,33,36.04802667,24.87956801
01/15/2014 11:58:27,33,36.07664134,24.85759242
01/15/2014 13:29:27,33,36.04802776,24.87956519
01/15/2014 17:29:38,33,36.06253043,24.89884923
01/15/2014 19:09:35,33,36.05499617,24.90183118
01/15/2014 20:10:35,33,36.06244988,24.89886138
01/16/2014 07:38:53,33,36.05412785,24.90121189
01/16/2014 08:09:12,33,36.04802194,24.87957477
01/16/2014 12:00:23,33,36.05447888,24.89993939
01/16/2014 13:28:09,33,36.0480257,24.87956624
01/16/2014 17:38:38,33,36.06242651,24.89879251
01/16/2014 18:50:23,33,36.05582043,24.90254457
01/16/2014 20:17:23,33,36.06248749,24.89884034
01/17/2014 07:40:53,33,36.05408833,24.90125464
01/17/2014 08:11:12,33,36.04802507,24.87957374
01/17/2014 11:22:07,33,36.07063509,24.89528259
01/17/2014 14:09:07,33,36.04803088,24.87957191
01/17/2014 17:46:38,33,36.06251728,24.89881876
01/17/2014 19:33:23,33,36.05573582,24.90247968
01/17/2014 21:05:01,33,36.06248615,24.89880024
01/19/2014 17:52:21,33,36.05591297,24.90255028
01/19/2014 18:13:01,33,36.05578666,24.90252398
01/06/2014 07:07:48,34,36.05407865,24.90118424
01/06/2014 07:40:12,34,36.04802557,24.8795711
01/06/2014 12:23:27,34,36.0766721,24.85756627
01/06/2014 13:33:27,34,36.04802304,24.87957683
01/06/2014 17:20:46,34,36.06768463,24.90250167
01/07/2014 07:07:01,34,36.05407434,24.90124958
01/07/2014 07:47:12,34,36.04803225,24.87956698
01/07/2014 12:15:26,34,36.06582508,24.85236822
01/07/2014 13:44:26,34,36.04802568,24.87957069
01/07/2014 17:33:46,34,36.06774353,24.902508
01/07/2014 19:01:01,34,36.05583167,24.90246812
01/07/2014 20:14:55,34,36.06771093,24.90246071
01/08/2014 08:07:12,34,36.04802624,24.87957544
01/08/2014 12:17:27,34,36.07669493,24.85762976
01/08/2014 13:26:27,34,36.0480277,24.87956607
01/08/2014 17:38:46,34,36.06764776,24.90243385
01/09/2014 07:17:48,34,36.05406365,24.90126287
01/09/2014 07:55:12,34,36.04803003,24.87956935
01/09/2014 12:03:16,34,36.05971977,24.85806961
01/09/2014 13:28:16,34,36.04802876,24.8795764
01/09/2014 17:25:46,34,36.06773181,24.90248181
01/09/2014 18:54:45,34,36.0604217,24.85648035
01/09/2014 20:34:45,34,36.0676703,24.90249415
01/10/2014 07:26:48,34,36.05410238,24.90122526
01/10/2014 08:07:12,34,36.04802244,24.8795743
01/10/2014 12:13:27,34,36.0766813,24.85761673
01/10/2014 13:33:27,34,36.04802532,24.87957211
01/10/2014 14:01:03,34,36.05852747,24.85788532
01/10/2014 14:50:02,34,36.04805846,24.87956654
01/10/2014 16:16:01,34,36.04802731,24.87957683
01/10/2014 17:33:46,34,36.06773851,24.90247833
01/10/2014 18:49:55,34,36.05573985,24.90257457
01/10/2014 20:02:55,34,36.06764665,24.90252916
01/11/2014 14:18:01,34,36.07717187,24.87618361
01/11/2014 18:15:08,34,36.07665926,24.85756503
01/11/2014 19:47:54,34,36.06772548,24.90251064
01/13/2014 07:10:48,34,36.05407744,24.90119868
01/13/2014 07:57:12,34,36.04802793,24.87956963
01/13/2014 11:57:05,34,36.05193317,24.87081089
01/13/2014 13:44:05,34,36.04802609,24.879573
01/13/2014 17:24:46,34,36.06776326,24.90246223
01/13/2014 19:12:55,34,36.05575736,24.90247148
01/13/2014 20:21:01,34,36.06775606,24.90245333
01/14/2014 07:12:48,34,36.05405489,24.90125667
01/14/2014 07:40:12,34,36.04802201,24.87956623
01/14/2014 11:55:23,34,36.05451107,24.89990083
01/14/2014 13:39:23,34,36.04802206,24.87957675
01/14/2014 17:17:46,34,36.06765665,24.90246975
01/14/2014 18:44:55,34,36.0557557,24.90250284
01/14/2014 20:08:01,34,36.06769673,24.90246155
01/15/2014 07:36:01,34,36.05410789,24.9011724
01/15/2014 08:07:12,34,36.04802273,24.8795651
01/15/2014 12:21:42,34,36.05573898,24.90256718
01/15/2014 13:39:42,34,36.04802165,24.87957681
01/15/2014 17:38:46,34,36.06772223,24.90245546
01/15/2014 19:35:45,34,36.06034419,24.85651058
01/15/2014 21:24:02,34,36.06774775,24.90248481
01/16/2014 08:01:12,34,36.04802832,24.87956727
01/16/2014 12:12:17,34,36.06346419,24.85098812
01/16/2014 13:48:17,34,36.04802469,24.87957337
01/16/2014 17:25:46,34,36.06769039,24.90250064
01/16/2014 18:20:55,34,36.05573322,24.90247087
01/16/2014 19:51:55,34,36.06772554,24.90253369
01/17/2014 08:07:12,34,36.04802784,24.87957214
01/17/2014 12:13:27,34,36.07665279,24.85756725
01/17/2014 13:37:27,34,36.04802653,24.87957622
01/17/2014 17:18:46,34,36.06774291,24.90248437
01/17/2014 18:02:55,34,36.05573275,24.90255618
01/17/2014 20:06:01,34,36.06765073,24.90251533
01/18/2014 13:23:46,34,36.05296446,24.84938995
01/18/2014 18:24:54,34,36.06344675,24.85097066
01/18/2014 19:48:49,34,36.06775113,24.9024783
01/19/2014 12:35:04,34,36.05449839,24.89989802
01/19/2014 13:29:01,34,36.05494562,24.90184403
01/06/2014 06:33:01,35,36.06753691,24.87331077
01/06/2014 07:13:31,35,36.04802146,24.87956951
01/06/2014 12:25:42,35,36.05583585,24.90254021
01/06/2014 13:52:42,35,36.04802686,24.8795748
01/06/2014 18:23:24,35,36.07623001,24.87466735
01/07/2014 06:42:01,35,36.06751258,24.87335928
01/07/2014 07:04:56,35,36.04802238,24.87956548
01/07/2014 12:41:16,35,36.05971244,24.85802119
01/07/2014 13:44:16,35,36.04802387,24.87957293
01/07/2014 18:22:24,35,36.07624339,24.87466606
01/07/2014 20:23:19,35,36.07665884,24.8576419
01/07/2014 21:26:19,35,36.07622588,24.87469229
01/08/2014 06:25:33,35,36.0675341,24.873334
01/08/2014 07:02:01,35,36.04803176,24.87957201
01/08/2014 12:26:17,35,36.06344801,24.85102141
01/08/2014 13:32:17,35,36.04802318,24.87956601
01/08/2014 18:05:01,35,36.07624733,24.87467093
01/08/2014 19:48:19,35,36.07663011,24.85764084
01/08/2014 21:46:18,35,36.07625635,24.87464781
01/08/2014 23:00:01,35,36.07622525,24.87466571
